99999999	8/19/1999	0:00:00	0	A
99999999	8/20/1999	0:00:00	0	A
99999999	8/21/1999	0:00:00	0	A
99999999	8/22/1999	0:00:00	0	A
99999999	8/23/1999	0:00:00	0	A
99999999	8/24/1999	0:00:00	0	A
99999999	8/25/1999	0:00:00	0	A
99999999	8/26/1999	0:00:00	0	A
99999999	8/27/1999	0:00:00	0	A
99999999	8/28/1999	0:00:00	0	A
99999999	8/29/1999	0:00:00	0	A
99999999	8/30/1999	0:00:00	0	A
99999999	8/31/1999	0:00:00	0	A
99999999	9/1/1999	0:00:00	0	A
99999999	9/2/1999	0:00:00	0	A
99999999	9/3/1999	0:00:00	0	A
99999999	9/4/1999	0:00:00	0	A
99999999	9/5/1999	0:00:00	0	A
99999999	9/6/1999	0:00:00	0	A
99999999	9/7/1999	0:00:00	0	A
99999999	9/8/1999	0:00:00	0	A
99999999	9/9/1999	0:00:00	0	A
99999999	9/10/1999	0:00:00	0	A
99999999	9/11/1999	0:00:00	0	A
99999999	9/12/1999	0:00:00	0	A
99999999	9/13/1999	0:00:00	0	A
99999999	9/14/1999	0:00:00	0	A
99999999	9/15/1999	0:00:00	0	A
99999999	9/16/1999	0:00:00	0	A
99999999	9/17/1999	0:00:00	0	A
99999999	9/18/1999	0:00:00	0	A
99999999	9/19/1999	0:00:00	0	A
99999999	9/20/1999	0:00:00	0	A
99999999	9/21/1999	0:00:00	0	A
99999999	9/22/1999	0:00:00	0	A
99999999	9/23/1999	0:00:00	0	A
99999999	9/24/1999	0:00:00	0	A
99999999	9/25/1999	0:00:00	0	A
99999999	9/26/1999	0:00:00	0	A
99999999	9/27/1999	0:00:00	0	A
99999999	9/28/1999	0:00:00	0	A
99999999	9/29/1999	0:00:00	0	A
99999999	9/30/1999	0:00:00	0	A
99999999	10/1/1999	0:00:00	0	A
99999999	10/2/1999	0:00:00	0	A
99999999	10/3/1999	0:00:00	0	A
99999999	10/4/1999	0:00:00	0	A
99999999	10/5/1999	0:00:00	0	A
99999999	10/6/1999	0:00:00	0	A
99999999	10/7/1999	0:00:00	0	A
99999999	10/8/1999	0:00:00	0	A
99999999	10/9/1999	0:00:00	0	A
99999999	10/10/1999	0:00:00	0	A
99999999	10/11/1999	0:00:00	0	A
99999999	10/12/1999	0:00:00	0	A
99999999	10/13/1999	0:00:00	0	A
99999999	10/14/1999	0:00:00	0	A
99999999	10/15/1999	0:00:00	0	A
99999999	10/16/1999	0:00:00	0	A
99999999	10/17/1999	0:00:00	0	A
99999999	10/18/1999	0:00:00	0	A
99999999	10/19/1999	0:00:00	0	A
99999999	10/20/1999	0:00:00	0	A
99999999	10/21/1999	0:00:00	0	A
99999999	10/22/1999	0:00:00	0	A
99999999	10/23/1999	0:00:00	0	A
99999999	10/24/1999	0:00:00	0	A
99999999	10/25/1999	0:00:00	0	A
99999999	10/26/1999	0:00:00	0	A
99999999	10/27/1999	0:00:00	0	A
99999999	10/28/1999	0:00:00	0	A
99999999	10/29/1999	0:00:00	0	A
99999999	10/30/1999	0:00:00	0	A
99999999	10/31/1999	0:00:00	0	A
99999999	11/1/1999	0:00:00	0	A
99999999	11/2/1999	0:00:00	0	A
99999999	11/3/1999	0:00:00	0	A
99999999	11/4/1999	0:00:00	0	A
99999999	11/5/1999	0:00:00	0	A
99999999	11/6/1999	0:00:00	0	A
99999999	11/7/1999	0:00:00	0	A
99999999	11/8/1999	0:00:00	0	A
99999999	11/9/1999	0:00:00	0	A
99999999	11/10/1999	0:00:00	0	A
99999999	11/11/1999	0:00:00	0	A
99999999	11/12/1999	0:00:00	0	A
99999999	11/13/1999	0:00:00	0	A
99999999	11/14/1999	0:00:00	0	A
99999999	11/15/1999	0:00:00	0	A
99999999	11/16/1999	0:00:00	0	A
99999999	11/17/1999	0:00:00	0	A
99999999	11/18/1999	0:00:00	0	A
99999999	11/19/1999	0:00:00	0	A
99999999	11/20/1999	0:00:00	0	A
99999999	11/21/1999	0:00:00	0	A
99999999	11/22/1999	0:00:00	0	A
99999999	11/23/1999	0:00:00	0	A
99999999	11/24/1999	0:00:00	0	A
99999999	11/25/1999	0:00:00	0	A
99999999	11/26/1999	0:00:00	0	A
99999999	11/27/1999	0:00:00	0	A
99999999	11/28/1999	0:00:00	0	A
99999999	11/29/1999	0:00:00	0	A
99999999	11/30/1999	0:00:00	0	A
99999999	12/1/1999	0:00:00	0	A
99999999	12/2/1999	0:00:00	0	A
99999999	12/3/1999	0:00:00	0	A
99999999	12/4/1999	0:00:00	0	A
99999999	12/5/1999	0:00:00	0	A
99999999	12/6/1999	0:00:00	0	A
99999999	12/7/1999	0:00:00	0	A
99999999	12/8/1999	0:00:00	0	A
99999999	12/9/1999	0:00:00	0	A
99999999	12/10/1999	0:00:00	0	A
99999999	12/11/1999	0:00:00	0	A
99999999	12/12/1999	0:00:00	0	A
99999999	12/13/1999	0:00:00	0	A
99999999	12/14/1999	0:00:00	0	A
99999999	12/15/1999	0:00:00	0	A
99999999	12/16/1999	0:00:00	0	A
99999999	12/17/1999	0:00:00	0	A
99999999	12/18/1999	0:00:00	0	A
99999999	12/19/1999	0:00:00	0	A
99999999	12/20/1999	0:00:00	0	A
99999999	12/21/1999	0:00:00	0	A
99999999	12/22/1999	0:00:00	0	A
99999999	12/23/1999	0:00:00	0	A
99999999	12/24/1999	0:00:00	0	A
99999999	12/25/1999	0:00:00	0	A
99999999	12/26/1999	0:00:00	0	A
99999999	12/27/1999	0:00:00	0	A
99999999	12/28/1999	0:00:00	0	A
99999999	12/29/1999	0:00:00	0	A
99999999	12/30/1999	0:00:00	0	A
99999999	12/31/1999	0:00:00	0	A
99999999	1/1/2000	0:00:00	0	A
99999999	1/2/2000	0:00:00	0	A
99999999	1/3/2000	0:00:00	0	A
99999999	1/4/2000	0:00:00	0	A
99999999	1/5/2000	0:00:00	0	A
99999999	1/6/2000	0:00:00	0	A
99999999	1/7/2000	0:00:00	0	A
99999999	1/8/2000	0:00:00	0	A
99999999	1/9/2000	0:00:00	0	A
99999999	1/10/2000	0:00:00	0	A
99999999	1/11/2000	0:00:00	0	A
99999999	1/12/2000	0:00:00	0	A
99999999	1/13/2000	0:00:00	0	A
99999999	1/14/2000	0:00:00	0	A
99999999	1/15/2000	0:00:00	0	A
99999999	1/16/2000	0:00:00	0	A
99999999	1/17/2000	0:00:00	0	A
99999999	1/18/2000	0:00:00	5.5	A
99999999	1/19/2000	0:00:00	14	A
99999999	1/20/2000	0:00:00	14	A
99999999	1/21/2000	0:00:00	13	A
99999999	1/22/2000	0:00:00	15	A
99999999	1/23/2000	0:00:00	312	A
99999999	1/24/2000	0:00:00	1000	A
99999999	1/25/2000	0:00:00	914	A
99999999	1/26/2000	0:00:00	475	A
99999999	1/27/2000	0:00:00	294	A
99999999	1/28/2000	0:00:00	216	A
99999999	1/29/2000	0:00:00	171	A
99999999	1/30/2000	0:00:00	152	A
99999999	1/31/2000	0:00:00	197	A
99999999	2/1/2000	0:00:00	163	A
99999999	2/2/2000	0:00:00	145	A
99999999	2/3/2000	0:00:00	137	A
99999999	2/4/2000	0:00:00	152	A
99999999	2/5/2000	0:00:00	130	A
99999999	2/6/2000	0:00:00	129	A
99999999	2/7/2000	0:00:00	121	A
99999999	2/8/2000	0:00:00	111	A
99999999	2/9/2000	0:00:00	105	A
99999999	2/10/2000	0:00:00	110	A
99999999	2/11/2000	0:00:00	260	A
99999999	2/12/2000	0:00:00	716	A
99999999	2/13/2000	0:00:00	786	A
99999999	2/14/2000	0:00:00	1900	A
99999999	2/15/2000	0:00:00	1240	A
99999999	2/16/2000	0:00:00	925	A
99999999	2/17/2000	0:00:00	729	A
99999999	2/18/2000	0:00:00	594	A
99999999	2/19/2000	0:00:00	502	A
99999999	2/20/2000	0:00:00	475	A
99999999	2/21/2000	0:00:00	711	A
99999999	2/22/2000	0:00:00	604	A
99999999	2/23/2000	0:00:00	973	A
99999999	2/24/2000	0:00:00	760	A
99999999	2/25/2000	0:00:00	654	A
99999999	2/26/2000	0:00:00	561	A
99999999	2/27/2000	0:00:00	800	A
99999999	2/28/2000	0:00:00	787	A
99999999	2/29/2000	0:00:00	683	A
99999999	3/1/2000	0:00:00	611	A
99999999	3/2/2000	0:00:00	545	A
99999999	3/3/2000	0:00:00	497	A
99999999	3/4/2000	0:00:00	443	A
99999999	3/5/2000	0:00:00	863	A
99999999	3/6/2000	0:00:00	851	A
99999999	3/7/2000	0:00:00	654	A
99999999	3/8/2000	0:00:00	695	A
99999999	3/9/2000	0:00:00	715	A
99999999	3/10/2000	0:00:00	644	A
99999999	3/11/2000	0:00:00	595	A
99999999	3/12/2000	0:00:00	551	A
99999999	3/13/2000	0:00:00	500	A
99999999	3/14/2000	0:00:00	460	A
99999999	3/15/2000	0:00:00	421	A
99999999	3/16/2000	0:00:00	387	A
99999999	3/17/2000	0:00:00	353	A
99999999	3/18/2000	0:00:00	326	A
99999999	3/19/2000	0:00:00	303	A
99999999	3/20/2000	0:00:00	285	A
99999999	3/21/2000	0:00:00	267	A
99999999	3/22/2000	0:00:00	247	A
99999999	3/23/2000	0:00:00	230	A
99999999	3/24/2000	0:00:00	220	A
99999999	3/25/2000	0:00:00	205	A
99999999	3/26/2000	0:00:00	194	A
99999999	3/27/2000	0:00:00	179	A
99999999	3/28/2000	0:00:00	178	A
99999999	3/29/2000	0:00:00	169	A
99999999	3/30/2000	0:00:00	161	A
99999999	3/31/2000	0:00:00	150	A
99999999	4/1/2000	0:00:00	140	A
99999999	4/2/2000	0:00:00	132	A
99999999	4/3/2000	0:00:00	124	A
99999999	4/4/2000	0:00:00	117	A
99999999	4/5/2000	0:00:00	114	A
99999999	4/6/2000	0:00:00	108	A
99999999	4/7/2000	0:00:00	94	A
99999999	4/8/2000	0:00:00	98	A
99999999	4/9/2000	0:00:00	95	A
99999999	4/10/2000	0:00:00	89	A
99999999	4/11/2000	0:00:00	86	A
99999999	4/12/2000	0:00:00	82	A
99999999	4/13/2000	0:00:00	81	A
99999999	4/14/2000	0:00:00	82	A
99999999	4/15/2000	0:00:00	83	A
99999999	4/16/2000	0:00:00	78	A
99999999	4/17/2000	0:00:00	228	A
99999999	4/18/2000	0:00:00	180	A
99999999	4/19/2000	0:00:00	141	A
99999999	4/20/2000	0:00:00	125	A
99999999	4/21/2000	0:00:00	116	A
99999999	4/22/2000	0:00:00	109	A
99999999	4/23/2000	0:00:00	105	A
99999999	4/24/2000	0:00:00	102	A
99999999	4/25/2000	0:00:00	96	A
99999999	4/26/2000	0:00:00	92	A
99999999	4/27/2000	0:00:00	88	A
99999999	4/28/2000	0:00:00	84	A
99999999	4/29/2000	0:00:00	85	A
99999999	4/30/2000	0:00:00	79	A
99999999	5/1/2000	0:00:00	75	A
99999999	5/2/2000	0:00:00	75	A
99999999	5/3/2000	0:00:00	73	A
99999999	5/4/2000	0:00:00	67	A
99999999	5/5/2000	0:00:00	66	A
99999999	5/6/2000	0:00:00	65	A
99999999	5/7/2000	0:00:00	61	A
99999999	5/8/2000	0:00:00	65	A
99999999	5/9/2000	0:00:00	70	A
99999999	5/10/2000	0:00:00	66	A
99999999	5/11/2000	0:00:00	67	A
99999999	5/12/2000	0:00:00	61	A
99999999	5/13/2000	0:00:00	60	A
99999999	5/14/2000	0:00:00	55	A
99999999	5/15/2000	0:00:00	60	A
99999999	5/16/2000	0:00:00	70	A
99999999	5/17/2000	0:00:00	68	A
99999999	5/18/2000	0:00:00	60	A
99999999	5/19/2000	0:00:00	53	A
99999999	5/20/2000	0:00:00	48	A
99999999	5/21/2000	0:00:00	46	A
99999999	5/22/2000	0:00:00	41	A
99999999	5/23/2000	0:00:00	38	A
99999999	5/24/2000	0:00:00	41	A
99999999	5/25/2000	0:00:00	40	A
99999999	5/26/2000	0:00:00	40	A
99999999	5/27/2000	0:00:00	39	A
99999999	5/28/2000	0:00:00	37	A
99999999	5/29/2000	0:00:00	36	A
99999999	5/30/2000	0:00:00	36	A
99999999	5/31/2000	0:00:00	34	A
99999999	6/1/2000	0:00:00	32	A
99999999	6/2/2000	0:00:00	29	A
99999999	6/3/2000	0:00:00	29	A
99999999	6/4/2000	0:00:00	30	A
99999999	6/5/2000	0:00:00	29	A
99999999	6/6/2000	0:00:00	27	A
99999999	6/7/2000	0:00:00	25	A
99999999	6/8/2000	0:00:00	26	A
99999999	6/9/2000	0:00:00	33	A
99999999	6/10/2000	0:00:00	31	A
99999999	6/11/2000	0:00:00	29	A
99999999	6/12/2000	0:00:00	28	A
99999999	6/13/2000	0:00:00	26	A
99999999	6/14/2000	0:00:00	24	A
99999999	6/15/2000	0:00:00	19	A
99999999	6/16/2000	0:00:00	18	A
99999999	6/17/2000	0:00:00	18	A
99999999	6/18/2000	0:00:00	19	A
99999999	6/19/2000	0:00:00	19	A
99999999	6/20/2000	0:00:00	19	A
99999999	6/21/2000	0:00:00	18	A
99999999	6/22/2000	0:00:00	16	A
99999999	6/23/2000	0:00:00	15	A
99999999	6/24/2000	0:00:00	13	A
99999999	6/25/2000	0:00:00	13	A
99999999	6/26/2000	0:00:00	13	A
99999999	6/27/2000	0:00:00	11	A
99999999	6/28/2000	0:00:00	10	A
99999999	6/29/2000	0:00:00	10	A
99999999	6/30/2000	0:00:00	9.6	A
99999999	7/1/2000	0:00:00	8.9	A
99999999	7/2/2000	0:00:00	9.5	A
99999999	7/3/2000	0:00:00	9	A
99999999	7/4/2000	0:00:00	8.8	A
99999999	7/5/2000	0:00:00	9.5	A
99999999	7/6/2000	0:00:00	9.5	A
99999999	7/7/2000	0:00:00	8.7	A
99999999	7/8/2000	0:00:00	7.6	A
99999999	7/9/2000	0:00:00	7.7	A
99999999	7/10/2000	0:00:00	7	A
99999999	7/11/2000	0:00:00	5.8	A
99999999	7/12/2000	0:00:00	5	A
99999999	7/13/2000	0:00:00	4.3	A
99999999	7/14/2000	0:00:00	3.9	A
99999999	7/15/2000	0:00:00	4	A
99999999	7/16/2000	0:00:00	4.3	A
99999999	7/17/2000	0:00:00	4.7	A
99999999	7/18/2000	0:00:00	4.7	A
99999999	7/19/2000	0:00:00	4.6	A
99999999	7/20/2000	0:00:00	4.7	A
99999999	7/21/2000	0:00:00	4.4	A
99999999	7/22/2000	0:00:00	4	A
99999999	7/23/2000	0:00:00	4.2	A
99999999	7/24/2000	0:00:00	4.3	A
99999999	7/25/2000	0:00:00	4.2	A
99999999	7/26/2000	0:00:00	4.1	A
99999999	7/27/2000	0:00:00	3.9	A
99999999	7/28/2000	0:00:00	2.3	A
99999999	7/29/2000	0:00:00	2.7	A
99999999	7/30/2000	0:00:00	2.8	A
99999999	7/31/2000	0:00:00	2.4	A
99999999	8/1/2000	0:00:00	0.73	A
99999999	8/2/2000	0:00:00	0	A
99999999	8/3/2000	0:00:00	0	A
99999999	8/4/2000	0:00:00	0	A
99999999	8/5/2000	0:00:00	0	A
99999999	8/6/2000	0:00:00	0	A
99999999	8/7/2000	0:00:00	0	A
99999999	8/8/2000	0:00:00	0	A
99999999	8/9/2000	0:00:00	0	A
99999999	8/10/2000	0:00:00	0	A
99999999	8/11/2000	0:00:00	0	A
99999999	8/12/2000	0:00:00	0	A
99999999	8/13/2000	0:00:00	0	A
99999999	8/14/2000	0:00:00	0	A
99999999	8/15/2000	0:00:00	0	A
99999999	8/16/2000	0:00:00	0	A
99999999	8/17/2000	0:00:00	0	A
99999999	8/18/2000	0:00:00	0	A
99999999	8/19/2000	0:00:00	0	A
99999999	8/20/2000	0:00:00	0	A
99999999	8/21/2000	0:00:00	0	A
99999999	8/22/2000	0:00:00	0	A
99999999	8/23/2000	0:00:00	0	A
99999999	8/24/2000	0:00:00	0	A
99999999	8/25/2000	0:00:00	0	A
99999999	8/26/2000	0:00:00	0	A
99999999	8/27/2000	0:00:00	0	A
99999999	8/28/2000	0:00:00	0	A
99999999	8/29/2000	0:00:00	0	A
99999999	8/30/2000	0:00:00	0	A
99999999	8/31/2000	0:00:00	0	A
99999999	9/1/2000	0:00:00	0	A
99999999	9/2/2000	0:00:00	0	A
99999999	9/3/2000	0:00:00	0	A
99999999	9/4/2000	0:00:00	0	A
99999999	9/5/2000	0:00:00	0	A
99999999	9/6/2000	0:00:00	0	A
99999999	9/7/2000	0:00:00	0	A
99999999	9/8/2000	0:00:00	0	A
99999999	9/9/2000	0:00:00	0	A
99999999	9/10/2000	0:00:00	0	A
99999999	9/11/2000	0:00:00	0	A
99999999	9/12/2000	0:00:00	0	A
99999999	9/13/2000	0:00:00	0	A
99999999	9/14/2000	0:00:00	0	A
99999999	9/15/2000	0:00:00	0	A
99999999	9/16/2000	0:00:00	0	A
99999999	9/17/2000	0:00:00	0	A
99999999	9/18/2000	0:00:00	0	A
99999999	9/19/2000	0:00:00	0	A
99999999	9/20/2000	0:00:00	0	A
99999999	9/21/2000	0:00:00	0	A
99999999	9/22/2000	0:00:00	0	A
99999999	9/23/2000	0:00:00	0	A
99999999	9/24/2000	0:00:00	0	A
99999999	9/25/2000	0:00:00	0	A
99999999	9/26/2000	0:00:00	0	A
99999999	9/27/2000	0:00:00	0	A
99999999	9/28/2000	0:00:00	0	A
99999999	9/29/2000	0:00:00	0	A
99999999	9/30/2000	0:00:00	0	A
99999999	10/1/2000	0:00:00	0	A
99999999	10/2/2000	0:00:00	0	A
99999999	10/3/2000	0:00:00	0	A
99999999	10/4/2000	0:00:00	0	A
99999999	10/5/2000	0:00:00	0	A
99999999	10/6/2000	0:00:00	0	A
99999999	10/7/2000	0:00:00	0	A
99999999	10/8/2000	0:00:00	0	A
99999999	10/9/2000	0:00:00	0	A
99999999	10/10/2000	0:00:00	0	A
99999999	10/11/2000	0:00:00	0	A
99999999	10/12/2000	0:00:00	0	A
99999999	10/13/2000	0:00:00	0	A
99999999	10/14/2000	0:00:00	0	A
99999999	10/15/2000	0:00:00	0	A
99999999	10/16/2000	0:00:00	0	A
99999999	10/17/2000	0:00:00	0	A
99999999	10/18/2000	0:00:00	0	A
99999999	10/19/2000	0:00:00	0	A
99999999	10/20/2000	0:00:00	0	A
99999999	10/21/2000	0:00:00	0	A
99999999	10/22/2000	0:00:00	0	A
99999999	10/23/2000	0:00:00	0	A
99999999	10/24/2000	0:00:00	0	A
99999999	10/25/2000	0:00:00	0	A
99999999	10/26/2000	0:00:00	0	A
99999999	10/27/2000	0:00:00	0	A
99999999	10/28/2000	0:00:00	0	A
99999999	10/29/2000	0:00:00	0	A
99999999	10/30/2000	0:00:00	0	A
99999999	10/31/2000	0:00:00	4.4	A
99999999	11/1/2000	0:00:00	4	A
99999999	11/2/2000	0:00:00	4.2	A
99999999	11/3/2000	0:00:00	4.4	A
99999999	11/4/2000	0:00:00	5.2	A
99999999	11/5/2000	0:00:00	5.6	A
99999999	11/6/2000	0:00:00	5.6	A
99999999	11/7/2000	0:00:00	5.4	A
99999999	11/8/2000	0:00:00	5.2	A
99999999	11/9/2000	0:00:00	5	A
99999999	11/10/2000	0:00:00	5.1	A
99999999	11/11/2000	0:00:00	5	A
99999999	11/12/2000	0:00:00	5	A
99999999	11/13/2000	0:00:00	5.1	A
99999999	11/14/2000	0:00:00	5.9	A
99999999	11/15/2000	0:00:00	6.5	A
99999999	11/16/2000	0:00:00	7.5	A
99999999	11/17/2000	0:00:00	7.8	A
99999999	11/18/2000	0:00:00	7.6	A
99999999	11/19/2000	0:00:00	7.8	A
99999999	11/20/2000	0:00:00	8.2	A
99999999	11/21/2000	0:00:00	8.4	A
99999999	11/22/2000	0:00:00	8.7	A
99999999	11/23/2000	0:00:00	9	A
99999999	11/24/2000	0:00:00	9.8	A
99999999	11/25/2000	0:00:00	9.8	A
99999999	11/26/2000	0:00:00	9.7	A
99999999	11/27/2000	0:00:00	10	A
99999999	11/28/2000	0:00:00	10	A
99999999	11/29/2000	0:00:00	9.8	A
99999999	11/30/2000	0:00:00	11	A
99999999	12/1/2000	0:00:00	11	A
99999999	12/2/2000	0:00:00	11	A
99999999	12/3/2000	0:00:00	10	A
99999999	12/4/2000	0:00:00	10	A
99999999	12/5/2000	0:00:00	10	A
99999999	12/6/2000	0:00:00	9.6	A
99999999	12/7/2000	0:00:00	9.9	A
99999999	12/8/2000	0:00:00	9.8	A
99999999	12/9/2000	0:00:00	9.8	A
99999999	12/10/2000	0:00:00	9.8	A
99999999	12/11/2000	0:00:00	9.5	A
99999999	12/12/2000	0:00:00	9.9	A
99999999	12/13/2000	0:00:00	10	A
99999999	12/14/2000	0:00:00	9.5	A
99999999	12/15/2000	0:00:00	11	A
99999999	12/16/2000	0:00:00	13	A
99999999	12/17/2000	0:00:00	12	A
99999999	12/18/2000	0:00:00	12	A
99999999	12/19/2000	0:00:00	12	A
99999999	12/20/2000	0:00:00	11	A
99999999	12/21/2000	0:00:00	10	A
99999999	12/22/2000	0:00:00	9.5	A
99999999	12/23/2000	0:00:00	9.3	A
99999999	12/24/2000	0:00:00	9.6	A
99999999	12/25/2000	0:00:00	9.2	A
99999999	12/26/2000	0:00:00	9.3	A
99999999	12/27/2000	0:00:00	7.6	A
99999999	12/28/2000	0:00:00	6.7	A
99999999	12/29/2000	0:00:00	5.8	A
99999999	12/30/2000	0:00:00	6.3	A
99999999	12/31/2000	0:00:00	6.8	A
99999999	1/1/2001	0:00:00	6.1	A
99999999	1/2/2001	0:00:00	6.4	A
99999999	1/3/2001	0:00:00	6	A
99999999	1/4/2001	0:00:00	4.6	A
99999999	1/5/2001	0:00:00	3.9	A
99999999	1/6/2001	0:00:00	3.4	A
99999999	1/7/2001	0:00:00	3.9	A
99999999	1/8/2001	0:00:00	7	A
99999999	1/9/2001	0:00:00	8	A
99999999	1/10/2001	0:00:00	23	A
99999999	1/11/2001	0:00:00	148	A
99999999	1/12/2001	0:00:00	418	A
99999999	1/13/2001	0:00:00	218	A
99999999	1/14/2001	0:00:00	144	A
99999999	1/15/2001	0:00:00	114	A
99999999	1/16/2001	0:00:00	94	A
99999999	1/17/2001	0:00:00	82	A
99999999	1/18/2001	0:00:00	71	A
99999999	1/19/2001	0:00:00	66	A
99999999	1/20/2001	0:00:00	64	A
99999999	1/21/2001	0:00:00	59	A
99999999	1/22/2001	0:00:00	54	A
99999999	1/23/2001	0:00:00	50	A
99999999	1/24/2001	0:00:00	73	A
99999999	1/25/2001	0:00:00	98	A
99999999	1/26/2001	0:00:00	208	A
99999999	1/27/2001	0:00:00	173	A
99999999	1/28/2001	0:00:00	142	A
99999999	1/29/2001	0:00:00	118	A
99999999	1/30/2001	0:00:00	106	A
99999999	1/31/2001	0:00:00	96	A
99999999	2/1/2001	0:00:00	87	A
99999999	2/2/2001	0:00:00	80	A
99999999	2/3/2001	0:00:00	72	A
99999999	2/4/2001	0:00:00	66	A
99999999	2/5/2001	0:00:00	64	A
99999999	2/6/2001	0:00:00	62	A
99999999	2/7/2001	0:00:00	60	A
99999999	2/8/2001	0:00:00	55	A
99999999	2/9/2001	0:00:00	59	A
99999999	2/10/2001	0:00:00	112	A
99999999	2/11/2001	0:00:00	255	A
99999999	2/12/2001	0:00:00	310	A
99999999	2/13/2001	0:00:00	233	A
99999999	2/14/2001	0:00:00	185	A
99999999	2/15/2001	0:00:00	162	A
99999999	2/16/2001	0:00:00	142	A
99999999	2/17/2001	0:00:00	127	A
99999999	2/18/2001	0:00:00	120	A
99999999	2/19/2001	0:00:00	221	A
99999999	2/20/2001	0:00:00	303	A
99999999	2/21/2001	0:00:00	270	A
99999999	2/22/2001	0:00:00	269	A
99999999	2/23/2001	0:00:00	329	A
99999999	2/24/2001	0:00:00	329	A
99999999	2/25/2001	0:00:00	366	A
99999999	2/26/2001	0:00:00	334	A
99999999	2/27/2001	0:00:00	292	A
99999999	2/28/2001	0:00:00	258	A
99999999	3/1/2001	0:00:00	224	A
99999999	3/2/2001	0:00:00	207	A
99999999	3/3/2001	0:00:00	193	A
99999999	3/4/2001	0:00:00	744	A
99999999	3/5/2001	0:00:00	1930	A
99999999	3/6/2001	0:00:00	1220	A
99999999	3/7/2001	0:00:00	874	A
99999999	3/8/2001	0:00:00	671	A
99999999	3/9/2001	0:00:00	569	A
99999999	3/10/2001	0:00:00	498	A
99999999	3/11/2001	0:00:00	435	A
99999999	3/12/2001	0:00:00	386	A
99999999	3/13/2001	0:00:00	342	A
99999999	3/14/2001	0:00:00	308	A
99999999	3/15/2001	0:00:00	284	A
99999999	3/16/2001	0:00:00	260	A
99999999	3/17/2001	0:00:00	242	A
99999999	3/18/2001	0:00:00	224	A
99999999	3/19/2001	0:00:00	213	A
99999999	3/20/2001	0:00:00	199	A
99999999	3/21/2001	0:00:00	183	A
99999999	3/22/2001	0:00:00	174	A
99999999	3/23/2001	0:00:00	165	A
99999999	3/24/2001	0:00:00	155	A
99999999	3/25/2001	0:00:00	144	A
99999999	3/26/2001	0:00:00	136	A
99999999	3/27/2001	0:00:00	131	A
99999999	3/28/2001	0:00:00	127	A
99999999	3/29/2001	0:00:00	119	A
99999999	3/30/2001	0:00:00	113	A
99999999	3/31/2001	0:00:00	102	A
99999999	4/1/2001	0:00:00	98	A
99999999	4/2/2001	0:00:00	93	A
99999999	4/3/2001	0:00:00	89	A
99999999	4/4/2001	0:00:00	85	A
99999999	4/5/2001	0:00:00	81	A
99999999	4/6/2001	0:00:00	83	A
99999999	4/7/2001	0:00:00	125	A
99999999	4/8/2001	0:00:00	126	A
99999999	4/9/2001	0:00:00	106	A
99999999	4/10/2001	0:00:00	100	A
99999999	4/11/2001	0:00:00	94	A
99999999	4/12/2001	0:00:00	91	A
99999999	4/13/2001	0:00:00	84	A
99999999	4/14/2001	0:00:00	80	A
99999999	4/15/2001	0:00:00	79	A
99999999	4/16/2001	0:00:00	74	A
99999999	4/17/2001	0:00:00	72	A
99999999	4/18/2001	0:00:00	69	A
99999999	4/19/2001	0:00:00	71	A
99999999	4/20/2001	0:00:00	76	A
99999999	4/21/2001	0:00:00	153	A
99999999	4/22/2001	0:00:00	127	A
99999999	4/23/2001	0:00:00	116	A
99999999	4/24/2001	0:00:00	105	A
99999999	4/25/2001	0:00:00	90	A
99999999	4/26/2001	0:00:00	85	A
99999999	4/27/2001	0:00:00	82	A
99999999	4/28/2001	0:00:00	80	A
99999999	4/29/2001	0:00:00	75	A
99999999	4/30/2001	0:00:00	71	A
99999999	5/1/2001	0:00:00	71	A
99999999	5/2/2001	0:00:00	66	A
99999999	5/3/2001	0:00:00	62	A
99999999	5/4/2001	0:00:00	59	A
99999999	5/5/2001	0:00:00	58	A
99999999	5/6/2001	0:00:00	56	A
99999999	5/7/2001	0:00:00	52	A
99999999	5/8/2001	0:00:00	50	A
99999999	5/9/2001	0:00:00	48	A
99999999	5/10/2001	0:00:00	46	A
99999999	5/11/2001	0:00:00	43	A
99999999	5/12/2001	0:00:00	43	A
99999999	5/13/2001	0:00:00	43	A
99999999	5/14/2001	0:00:00	42	A
99999999	5/15/2001	0:00:00	40	A
99999999	5/16/2001	0:00:00	38	A
99999999	5/17/2001	0:00:00	36	A
99999999	5/18/2001	0:00:00	36	A
99999999	5/19/2001	0:00:00	33	A
99999999	5/20/2001	0:00:00	31	A
99999999	5/21/2001	0:00:00	29	A
99999999	5/22/2001	0:00:00	26	A
99999999	5/23/2001	0:00:00	24	A
99999999	5/24/2001	0:00:00	21	A
99999999	5/25/2001	0:00:00	19	A
99999999	5/26/2001	0:00:00	19	A
99999999	5/27/2001	0:00:00	20	A
99999999	5/28/2001	0:00:00	20	A
99999999	5/29/2001	0:00:00	19	A
99999999	5/30/2001	0:00:00	18	A
99999999	5/31/2001	0:00:00	16	A
99999999	6/1/2001	0:00:00	14	A
99999999	6/2/2001	0:00:00	14	A
99999999	6/3/2001	0:00:00	14	A
99999999	6/4/2001	0:00:00	12	A
99999999	6/5/2001	0:00:00	11	A
99999999	6/6/2001	0:00:00	9.8	A
99999999	6/7/2001	0:00:00	9	A
